created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 11 23:05:25 +0000 2023;1690137371961167872;"@briteresi Please remeber to wear sunscreen.";0;0;1;6;en;219588365;1690101283292872709;DavidRWhiteUSA;https://twitter.com/DavidRWhiteUSA/status/1690137371961167872
Fri Aug 11 23:05:00 +0000 2023;1690137269015875584;"@mattyglesias Well, Japanese sunscreen is &gt  Korean. I don't trust Korean sunscreen after the whole sunscreen-gate that happened there.";0;1;0;2;en;1177737470886256643;1690106942876762112;peterpackb;https://twitter.com/peterpackb/status/1690137269015875584
Fri Aug 11 23:04:44 +0000 2023;1690137199818194945;"@Mochak123 Vaseline and sunscreen? Lmao naw bruh keep that petroleum based cancerous garbage to yourself.";0;0;0;0;en;1234339585443819520;1689692055918796800;ConnorShowler;https://twitter.com/ConnorShowler/status/1690137199818194945
Fri Aug 11 23:04:32 +0000 2023;1690137151898320896;"@Makguyver7773 @RonFilipkowski Good man for using sunblock";0;1;0;1;en;1478019406349455366;1689790209641115648;RebelwApplause;https://twitter.com/RebelwApplause/status/1690137151898320896
Fri Aug 11 23:04:28 +0000 2023;1690137134114770947;"@TheChefsGardens "Let them eat sunscreen"";0;0;0;4;en;4763858353;1690123310791581696;JustaCoinToss;https://twitter.com/JustaCoinToss/status/1690137134114770947
Fri Aug 11 23:04:05 +0000 2023;1690137035896487936;"@ProudSocialist Honestly as a cancer survivor that had radiation to my face and my sister had melanoma we buy sunscreen from Japan! It is so much better and gentler on the skin. It might feel like something that’s not important but we need to update our fda regulations to allow a better product";0;2;2;28;en;22978237;1690128395634708481;DCsmom51;https://twitter.com/DCsmom51/status/1690137035896487936
Fri Aug 11 23:03:49 +0000 2023;1690136970649878528;"@spektader Someone send her a bottle of sunscreen";0;0;0;2;en;1004896870513233920;1690096091348275202;RegSizedRuby01;https://twitter.com/RegSizedRuby01/status/1690136970649878528
Fri Aug 11 23:03:48 +0000 2023;1690136966522613760;"@TheNolaChick @LatinJ Everything is a chemical… These weirdos who think sunscreen is toxic are gonna have to enjoy their skin cancer";0;0;0;0;en;546476827;1690119774368595968;Kyle_NOLA_;https://twitter.com/Kyle_NOLA_/status/1690136966522613760
Fri Aug 11 23:03:42 +0000 2023;1690136942464159744;"went to the beach in africa and didn’t wear sunblock";0;0;0;0;en;1235322912946696193;1690136942464159744;notoriousTmack;https://twitter.com/notoriousTmack/status/1690136942464159744
Fri Aug 11 23:02:53 +0000 2023;1690136733965307904;"@mattyglesias I love South Korean sunscreen.";0;4;0;50;en;133081348;1690106942876762112;danielmarans;https://twitter.com/danielmarans/status/1690136733965307904
Fri Aug 11 23:02:39 +0000 2023;1690136677652611073;"The sunscreen was not on my side tdy...";0;0;0;0;en;1665083270201999360;1690136677652611073;tankyunext;https://twitter.com/tankyunext/status/1690136677652611073
Fri Aug 11 23:02:11 +0000 2023;1690136556827209728;"I love when girlfriends put their boyfriends on sunscreen it's cute";0;0;0;0;en;3879594495;1690136556827209728;baldheadchenle;https://twitter.com/baldheadchenle/status/1690136556827209728
Fri Aug 11 23:02:07 +0000 2023;1690136541900017664;"@RepAOC @razibkhan @charlotteparler It is the government's fault, the bureaucrats at the FDA haven't approved a new sunscreen ingredient in over 20 years.";0;0;0;0;en;384940353;1689796457937637376;DebtCliff;https://twitter.com/DebtCliff/status/1690136541900017664
Fri Aug 11 23:00:39 +0000 2023;1690136173996642304;"@mattyglesias We’re to believe that on a junket to South Korea one of her big takeaways was the “clear” superiority of South Korean sunscreen? Sounds legit.";0;1;0;2;en;1270500667933646849;1690106942876762112;SleestakMack;https://twitter.com/SleestakMack/status/1690136173996642304
Fri Aug 11 23:00:36 +0000 2023;1690136158942986240;"@EricHal13451526 @AlleyOopM4A I spent a late September day bicycling through Dresden, Germany (the one destroyed in WWII) on a beautiful sunny day. I am very pale &amp  burn easily, but didn't think about sunscreen.  That night, I looked the mirror, &amp  my face had a beautiful glow to it I had never seen before.";0;1;0;0;en;1587294064189243394;1690086406578700289;LalitoElGringo;https://twitter.com/LalitoElGringo/status/1690136158942986240
Fri Aug 11 23:01:53 +0000 2023;1690136483498528772;"Britney Spears can do absolutely no wrong and whatever the fuck she wants with her life forever. But I juuuuuuusssssst want her to put on sunscreen.";0;0;0;2;en;28391560;1690136483498528772;MarlenaRodrigz;https://twitter.com/MarlenaRodrigz/status/1690136483498528772
Fri Aug 11 23:01:19 +0000 2023;1690136339599990784;"@BeeAsterisk Forgot the sunscreen like an idiot. But I know! It’s just a preseason game but still.";0;0;0;0;en;600209926;1690132730703474688;Lauri_Fern;https://twitter.com/Lauri_Fern/status/1690136339599990784
Fri Aug 11 23:00:24 +0000 2023;1690136111383822336;"Would better quality sunscreen protect from radiation burns in a nuclear war? Cuz we might need that if you're gonna keep fueling the proxy war with Ukraine";0;2;2;10;en;813833548906004485;1690136111383822336;Winfield_24;https://twitter.com/Winfield_24/status/1690136111383822336
Fri Aug 11 23:00:14 +0000 2023;1690136070141210624;"Ditches parabens, phthalates, oxybenzone, &amp  synthetic fragrances. doTERRA's sunscreen doTERRA sun Face + Body Mineral Sunscreen Stick is mineral-based sun protection stick that delivers incredible benefits so your skin looks and acts as young as you feel.  https://t.co/j8J8fsbEO1 https://t.co/ue22lEdzRM";0;0;0;0;en;1407454588848939008;1690136070141210624;MeDoterra;https://twitter.com/MeDoterra/status/1690136070141210624
Fri Aug 11 22:59:57 +0000 2023;1690135997231640576;"@RepAOC @charlotteparler Maybe when it comes to the FDA doing a poor job, the quality of sunscreen isn’t on the top of people’s list of concerns?";0;0;0;0;en;1671396001049878529;1689796457937637376;TKelv113;https://twitter.com/TKelv113/status/1690135997231640576
Fri Aug 11 22:59:53 +0000 2023;1690135981028999168;"Sunscreen legislation is good, Americans getting skin cancer more then foreigners is bad actually";2;12;54;1243;en;1540386828775301120;1690135981028999168;AnonymousLeftie;https://twitter.com/AnonymousLeftie/status/1690135981028999168
Fri Aug 11 22:57:48 +0000 2023;1690135457651212290;"The Truth About 'Reef Safe' Sunscreen - Consumer Reports https://t.co/vPAfF9Ki9U";0;1;1;1;en;838976832;1690135457651212290;jackiemccaffrey;https://twitter.com/jackiemccaffrey/status/1690135457651212290
Fri Aug 11 22:57:40 +0000 2023;1690135421299183616;"@godmother___ @Tunji_O @106Fey It's everything. It's all a scam boo. Buy sunscreen and retinoids and go to bed :*";0;1;0;0;en;195024959;1689970338287738880;MazeDaMouth;https://twitter.com/MazeDaMouth/status/1690135421299183616
Fri Aug 11 22:57:32 +0000 2023;1690135386587058176;"@RepAOC @charlotteparler Maybe give the railworkers the same enthusiasm as sunscreen, even admit the government don't do enough. Better still step down, support a third candidate";0;0;0;0;en;929740194;1689796457937637376;bobingtonus;https://twitter.com/bobingtonus/status/1690135386587058176
Fri Aug 11 22:57:09 +0000 2023;1690135290063581184;"@swxtenermillie CUZ I WAS AT THE WATERPARK FROM 9AM TIL 6PM AND I WAS UNDER THE SUN THE WHOLE TIME WITHOUT A SUNSCREEN😭";0;1;0;1;en;1655499146323697665;1690129106740899841;arisaidh2gkmo;https://twitter.com/arisaidh2gkmo/status/1690135290063581184
Fri Aug 11 22:56:55 +0000 2023;1690135234027687936;"@thechrismathis @953WDAE Hydrate &amp  sunscreen, man. I’ve read from another media person there that it’s hot as a grill.";1;0;0;0;en;322349316;1690133461477072896;arykster;https://twitter.com/arykster/status/1690135234027687936
Fri Aug 11 22:56:21 +0000 2023;1690135089378742272;"@crashandtest @ItsFleeceKing Males have the tan the females used a strong sunscreen";0;0;0;1;en;103102239;1689893225522397184;brandi3981;https://twitter.com/brandi3981/status/1690135089378742272
Fri Aug 11 22:56:02 +0000 2023;1690135011482374153;"That is WHERE you are misinformed. It's a BIG deal. Sunscreen is like throwing a tarp over a fruit tree and expecting it to produce fruit. It doesn't. And sunscreen promtes melanoma, Alzheimer's and Parkinson's. https://t.co/evmj6KG8vy";0;0;0;1;en;34992539;1690135011482374153;EnsioKallio;https://twitter.com/EnsioKallio/status/1690135011482374153
Fri Aug 11 22:56:02 +0000 2023;1690135010068574208;"@Lauri_Fern I can't believe it's football season already.  Enjoy the game (and wear sunscreen!)";0;1;0;1;en;1429489140320587776;1690132730703474688;BeeAsterisk;https://twitter.com/BeeAsterisk/status/1690135010068574208
Fri Aug 11 22:55:48 +0000 2023;1690134951667077120;"@Sunscreen_cake 😂Poor Nina😂";0;1;0;2;en;1490022320181809155;1690134606727479296;ThingsAbove37;https://twitter.com/ThingsAbove37/status/1690134951667077120
Fri Aug 11 22:55:24 +0000 2023;1690134850630815744;"@zaidkdahhaj @GabrielEspronce That is WHERE you are misinformed. It's a BIG deal. Sunscreen is like throwing a tarp over a fruit tree and expecting it to produce fruit. It doesn't. And sunscreen promtes melanoma, Alzheimer's and Parkinson's. https://t.co/6k6Sn5ycft";0;2;0;1;en;34992539;1689665363913633795;EnsioKallio;https://twitter.com/EnsioKallio/status/1690134850630815744
Fri Aug 11 22:54:26 +0000 2023;1690134606727479296;"📖 When I was in 3rd grade, we were sitting in a reading circle and this girl Nina farted. Everyone started laughing . My teacher immediately snapped, "Don't laugh, it's not funny!"  But if I still remember it 27 years later, it must have been funny.  People don't forget Nina.";1;12;0;42;en;1314697023648653314;1690134606727479296;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1690134606727479296
Fri Aug 11 22:53:50 +0000 2023;1690134459151003649;"All we need. "Better" sunscreen regulations.";0;0;0;0;en;17940521;1690134459151003649;Andrew_Langer;https://twitter.com/Andrew_Langer/status/1690134459151003649
Fri Aug 11 22:53:25 +0000 2023;1690134354167472131;"AOC's war on American sunscreen has done the impossible and gotten the KHive to agree with her https://t.co/PPJTfrdQe6";1;5;9;181;en;1093334839;1690134354167472131;seanschuerman;https://twitter.com/seanschuerman/status/1690134354167472131
Fri Aug 11 22:53:24 +0000 2023;1690134349986041856;"@quacksonmusic @tynanofficial It definitely shall! Bring sunscreen, I heard the derrrty girls bringing that sunshine HEAT 🌞";0;0;0;0;en;1217913463017623552;1690110843730759683;TheDerrrtyGirl;https://twitter.com/TheDerrrtyGirl/status/1690134349986041856
Fri Aug 11 22:52:42 +0000 2023;1690134173049077760;"WARNING ⚠️-  If you're on sertraline, citalopram, duloxetine, fluoxetine, mirtazapine, or any other SNRI/SSRI, you have an increased risk of sunstroke and dehydration this summer! Remember to stay hydrated, apply sunscreen, and prioritize safety! 💧🧴☀️🏖️  (Kindly share)";0;0;3;6;en;1640492703287844866;1690134173049077760;freementalhelp;https://twitter.com/freementalhelp/status/1690134173049077760
Fri Aug 11 22:52:37 +0000 2023;1690134150290833408;"@AlleyOopM4A Good lord. If she wants to shill for better sunscreen, that's her business. But if this nitwit wants involve the US Congress, she needs to read the Constitution (for the first time ever of course) &amp  realize that's quite a bit beyond their purview.....";0;0;0;2;en;1587294064189243394;1690086406578700289;LalitoElGringo;https://twitter.com/LalitoElGringo/status/1690134150290833408
Fri Aug 11 22:52:36 +0000 2023;1690134148663361536;"佛山 The sunblock wa 济南 s handed to the 长春 girl before practice, but the burned skin was proof she did not apply it.温州 约";0;0;0;0;en;1658894155286818816;1690134148663361536;MarciaWhit16645;https://twitter.com/MarciaWhit16645/status/1690134148663361536
Fri Aug 11 22:52:21 +0000 2023;1690134084536995841;"@TomTomClub510 It's the other way around. We have stricter regulations on sunscreen than Europe does (we regulate it as a drug) which means it takes longer to get new innovations (that increase protection) to market. Our sunscreens are perfectly safe they're just not as strong as they could be.";0;2;0;5;en;361027772;1690115432517439491;HellionOfTroy;https://twitter.com/HellionOfTroy/status/1690134084536995841
Fri Aug 11 22:51:30 +0000 2023;1690133870090551297;"@PatriciaHeaton Don't forget the sunblock 🧴";0;0;0;1;en;1003013639719145472;1690132072978157568;JamesDante9;https://twitter.com/JamesDante9/status/1690133870090551297
Fri Aug 11 22:50:44 +0000 2023;1690133676313530368;"@jesusacostx I could apply sunscreen to him in a room in which there are no others";0;0;0;0;en;326636203;1690114454007267328;Davedream;https://twitter.com/Davedream/status/1690133676313530368
Fri Aug 11 22:50:21 +0000 2023;1690133580050001920;"(I don’t care that much about sunscreen since I’m happy with zinc oxide as a double duty sunscreen + anti chafing agent)";0;0;0;1;en;21741420;1690130795162157056;struthious;https://twitter.com/struthious/status/1690133580050001920
Fri Aug 11 22:48:57 +0000 2023;1690133229083226112;"@gullyvuhr You need to hose yourself down with sunscreen tomorrow and hydrate. Water, water, water.";0;0;0;0;en;1009977742429999104;1690104159121334274;bellewerx;https://twitter.com/bellewerx/status/1690133229083226112
Fri Aug 11 22:48:03 +0000 2023;1690133002376912897;"@reesethehippie gotta re-up on the spf, aunty TIREDDDDD";0;0;0;1;en;2658459142;1690127530756366336;ddotdollarzz;https://twitter.com/ddotdollarzz/status/1690133002376912897
Fri Aug 11 22:47:04 +0000 2023;1690132754715865089;"I hope Ross Macdonald had a lovely vacation in Hawaii and saw lots of dolphins and I hope his sunscreen worked and he didn’t get burnt on the boat x";0;1;0;3;en;387907928;1690132754715865089;causebriwayout;https://twitter.com/causebriwayout/status/1690132754715865089
Fri Aug 11 22:46:29 +0000 2023;1690132607877746688;"@ProudSocialist Translation...  I’ve abandoned #M4A to coalesce with the Dem establishment &amp  insurers so sunscreen up because that’s the only healthcare you’re gonna get!  Oops, you’re not getting that either since sunscreen can exceed $5/oz, especially the ones I’m hocking in this infomercial.";0;1;7;24;en;240355785;1690128395634708481;LynAnneM4A;https://twitter.com/LynAnneM4A/status/1690132607877746688
Fri Aug 11 22:45:16 +0000 2023;1690132302066847745;"✨ SCARLETT WHITENING / SCARLET ORIGINAL BODY LOTION | BODY WASH | SCRUB | LULUR | DAY CREAM | NIGHT CREAM | FACIAL WASH | ACNE | BRIGHT | AGE DELAY | TONER | EYE CREAM | BODY SERUM | BODY CREAM HAPPY CHARMING JOLLY | PEELING GEL | SUNSCREEN✨  ⛔️ DISKON 36%  Ini... https://t.co/9fL7jLrgZ8";0;0;0;0;en;1379434555;1690132302066847745;id_racunshopee;https://twitter.com/id_racunshopee/status/1690132302066847745
Fri Aug 11 22:45:01 +0000 2023;1690132238837379080;"Most sunscreen products are formulated with cancer causing fragrance chemicals, parabens, alcohols, toxic chemical solvents and petroleum oil.";4;3;30;120;en;3260357396;1690132238837379080;thehealthb0t;https://twitter.com/thehealthb0t/status/1690132238837379080
