created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 03 20:21:34 +0000 2023;1687197037266358272;"Our classic formula now comes with SPF 15 from raspberry extract, which is an all natural and non toxic form of protection! It also helps accelerate the healing process. 100% Active ingredients, never any fillers or preservatives. #getthegoodstuff #tattooaftercare #madeinamerica https://t.co/oIMhpZbod6";0;0;0;0;en;791837853022089216;1687197037266358272;BrewTattoo;https://twitter.com/BrewTattoo/status/1687197037266358272
Thu Aug 03 20:21:03 +0000 2023;1687196903992385536;"@yuhline @WaywardWinifred I did use the “Korean SPF” yesterday, which is my regular sunscreen (because like my cat, I’m just a baby). https://t.co/snSxKsHT86";0;0;0;0;en;860187978890694657;1686435556106915841;JoshForNY;https://twitter.com/JoshForNY/status/1687196903992385536
Thu Aug 03 20:20:46 +0000 2023;1687196835667136514;"@AliAbidalrahman Thank you for the ID. For security we do advise to message us privately so that we can discuss your account in more detail. SPF is an extra layer of protection that validates your domain to allow to send email on its behalf. Please DM us so that we can discuss in more detail. ^co";0;1;0;0;en;96167895;1617936923028508672;ionos_help_US;https://twitter.com/ionos_help_US/status/1687196835667136514
Thu Aug 03 20:20:30 +0000 2023;1687196766226239490;"@Molson_Hart Avoid seed oils at all, vit C maxxing (plenty of fruits everyday), get exposed at sun in the AM or PM for 40-60 minutes every 1 or 2 days.  You won't need sunscreen after that, but getting rid of the seed oils in your body can take quite some time";0;2;0;4;en;1114996441787904001;1687182745464877056;mib0x;https://twitter.com/mib0x/status/1687196766226239490
Thu Aug 03 20:19:13 +0000 2023;1687196442497060865;"Darker skin still needs sunscreen! ☀️  The myth is busted💥   While darker skin possesses higher levels of epidermal melanin, this does not render it immune to sun damage.  Do you have a favorite sunscreen? Feel free to share below! ⬇️  #sunscreen #melanin  #skincare #healthcare https://t.co/ZsDXQczvdT";0;0;0;0;en;4814149753;1687196442497060865;PatientPlusUC;https://twitter.com/PatientPlusUC/status/1687196442497060865
Thu Aug 03 20:18:50 +0000 2023;1687196347508953088;"My skin started to look so much better when I upped the amount of times I went into the sun with sunscreen on";0;0;0;0;en;1603164926717083651;1687196347508953088;SoSoSylveon;https://twitter.com/SoSoSylveon/status/1687196347508953088
Thu Aug 03 20:18:12 +0000 2023;1687196187311624195;"Sunscreen in my eye &lt &lt &lt &lt &lt ";1;0;0;0;en;4537954000;1687196187311624195;BreeGaloreGyal;https://twitter.com/BreeGaloreGyal/status/1687196187311624195
Thu Aug 03 20:17:33 +0000 2023;1687196026653003778;"Yes, black people do need sunscreen";0;0;0;0;en;47280650;1687196026653003778;_RebelChild_;https://twitter.com/_RebelChild_/status/1687196026653003778
Thu Aug 03 20:17:26 +0000 2023;1687195993656422400;"@marenyearly you should put sunscreen on your eyelids tho you have to protect that part find a new sunscreen 😭";0;0;0;1;en;1130248216027512844;1687191561317031942;ttanfiles;https://twitter.com/ttanfiles/status/1687195993656422400
Thu Aug 03 20:17:18 +0000 2023;1687195963029639168;"emphasis on the sunscreen";0;0;0;0;en;1520831121407320064;1687195963029639168;swabIoop;https://twitter.com/swabIoop/status/1687195963029639168
Thu Aug 03 20:16:29 +0000 2023;1687195754966994944;"@koosjunie did u put sunscreen on him";0;0;0;0;en;1116859823210024962;1687195425097535488;hopezzn;https://twitter.com/hopezzn/status/1687195754966994944
Thu Aug 03 20:16:28 +0000 2023;1687195751825514496;"Apparently, you don’t see sunscreen, either. Get some some sunscreen on that baby.";0;1;0;7;en;1214015640001867776;1687195751825514496;TheMorningSpew2;https://twitter.com/TheMorningSpew2/status/1687195751825514496
Thu Aug 03 20:14:54 +0000 2023;1687195355707027456;"@teakve @phylisajoy Sunscreen 😂😂😂";0;0;0;9;en;1588212848534163456;1686457697082687501;ThreeBurner;https://twitter.com/ThreeBurner/status/1687195355707027456
Thu Aug 03 20:15:40 +0000 2023;1687195551224451073;"Cause people don't wear sunscreen. But ignoring that, y'all really are so worried about aging u won't even have a little fun and just enjoy life, like that's sad.";0;1;0;0;en;769624258515505152;1687195551224451073;NctStoleMyWig;https://twitter.com/NctStoleMyWig/status/1687195551224451073
Thu Aug 03 20:16:13 +0000 2023;1687195687623245825;"@taisdirt you get it.  and he’d totally have that  thick ass sunscreen across his nose and cheeks (tai forced him to put it on)";0;1;0;0;en;1269792834313424896;1686840194677313536;OshitJamie;https://twitter.com/OshitJamie/status/1687195687623245825
Thu Aug 03 20:14:48 +0000 2023;1687195333552656384;"@PlatoNFT This is a you post, @Sunscreen_cake 😅";0;1;0;3;en;1425117237996834827;1687186539724279816;IbisNft;https://twitter.com/IbisNft/status/1687195333552656384
Thu Aug 03 20:14:25 +0000 2023;1687195236974612484;"@evie_scarlett7 Don’t forget to put on sunscreen and wear a life preserver, @evie_scarlett7 !! 😇";2;1;0;4;en;96148919;1687180426882789376;thetuse;https://twitter.com/thetuse/status/1687195236974612484
Thu Aug 03 20:14:03 +0000 2023;1687195143366135816;"@bookdive That Sunscreen is just amazing&gt &gt &gt ";0;0;0;1;en;1549300742346854400;1687072848530071552;Tf_YoU_wAnT7;https://twitter.com/Tf_YoU_wAnT7/status/1687195143366135816
Thu Aug 03 20:14:00 +0000 2023;1687195130069917696;"👉 Check it out! Lots of great events and live music to enjoy this weekend. Drive safe and use sunscreen 🏍🌞 https://t.co/CcvlBDNWi6";0;0;0;0;en;2535388340;1687195130069917696;welcomehomebh;https://twitter.com/welcomehomebh/status/1687195130069917696
Thu Aug 03 20:13:40 +0000 2023;1687195045747929088;"@BINGOBlitz Sunscreen!";0;0;0;0;en;1670880708259115020;1687078362005504000;KabatayKel49437;https://twitter.com/KabatayKel49437/status/1687195045747929088
Thu Aug 03 20:12:31 +0000 2023;1687194759230803971;"@jessetwts isn’t sunscreen bad for you";0;1;0;0;en;1351254806426341376;1687192064658919424;marniemsi;https://twitter.com/marniemsi/status/1687194759230803971
Thu Aug 03 20:12:10 +0000 2023;1687194670747598849;"@JLWORRAD I think the only thing I'd do differently is wear sunscreen. I just never could build that habit.";0;1;0;1;en;48957533;1687164627346472961;PeevishPenman;https://twitter.com/PeevishPenman/status/1687194670747598849
Thu Aug 03 20:12:10 +0000 2023;1687194668474200070;"@karenaspwriter That’s a great public service message! I’ve recently had issues with a few pre-cancerous skin patches. I’m fortunate to have caught them early, but I can tell you it’s a big wake-up call. So I’m either slathering up with sunscreen or wearing some newly purchased SPF clothing.";0;1;1;1;en;274702007;1687174446992314372;KarenMessier;https://twitter.com/KarenMessier/status/1687194668474200070
Thu Aug 03 20:11:53 +0000 2023;1687194599239077888;"@gitapu Thanku sunscreen";0;0;0;0;en;238411255;1686992694760099840;lestxrange;https://twitter.com/lestxrange/status/1687194599239077888
Thu Aug 03 20:11:01 +0000 2023;1687194380153880576;"@gothspiderbitch I used a silicon sheet 24/7 on a recently healed chest scar and you couldn’t see it after a month. Remove daily for a quick check. Be sure to use sunblock religiously over the scar for the first year. Good luck!";0;0;0;1;en;1246463880097824769;1686914114247929856;CanuckK897;https://twitter.com/CanuckK897/status/1687194380153880576
Thu Aug 03 20:09:59 +0000 2023;1687194118458408960;"@phylisajoy Sunscreen you say???";0;0;0;0;en;1355905419462508544;1686457697082687501;scottie_melton;https://twitter.com/scottie_melton/status/1687194118458408960
Thu Aug 03 20:09:35 +0000 2023;1687194018042761219;"@AliAbidalrahman Thank you for the DM. I will be replying shortly. As for the SPF, that helps with validating the sender and is a standard procedure. ^co";0;0;0;0;en;96167895;1617936923028508672;ionos_help_US;https://twitter.com/ionos_help_US/status/1687194018042761219
Thu Aug 03 20:09:23 +0000 2023;1687193971146248193;"@Charles_Leclerc bestie does sunscreen exist over there???";0;0;0;0;en;3216669130;1687193971146248193;WONDERLEC;https://twitter.com/WONDERLEC/status/1687193971146248193
Thu Aug 03 20:09:22 +0000 2023;1687193964326293504;"I love smelling like sunscreen https://t.co/NcqD9E6MEe";0;0;0;2;en;824619021358272512;1687193964326293504;shadyyspice;https://twitter.com/shadyyspice/status/1687193964326293504
Thu Aug 03 20:09:16 +0000 2023;1687193939730710528;"@phylisajoy We need more sunscreen! https://t.co/Uo0c9n24qi";0;0;0;0;en;1074019320383049729;1686457697082687501;goaterhead;https://twitter.com/goaterhead/status/1687193939730710528
Thu Aug 03 20:07:46 +0000 2023;1687193563942055936;"@ionos_help_US Paolo wants me to do this:  If you use IONOS email accounts and manage your DNS zone with another provider, you must set up the SPF entry with your DNS provider. To do this, create a TXT record for your domain with the following value:  v=spf1 include:_spf-us.ionos.com ~all";0;1;0;0;en;967999511137275904;1617936923028508672;AliAbidalrahman;https://twitter.com/AliAbidalrahman/status/1687193563942055936
Thu Aug 03 20:06:46 +0000 2023;1687193312669704193;"@makimas_wife i got a swimsuit and sunscreen and a bag and beach towelssss i'm so excited i never beach";0;1;0;0;en;861309763891720192;1687187518079254528;alyssnake;https://twitter.com/alyssnake/status/1687193312669704193
Thu Aug 03 20:05:06 +0000 2023;1687192892027105280;"I FORGOT TO WEAR SUNSCREEN TODAY NOOOOOOOOOOOOO";0;0;0;2;en;1307728645721653249;1687192892027105280;ama_cchee;https://twitter.com/ama_cchee/status/1687192892027105280
Thu Aug 03 20:04:49 +0000 2023;1687192821709549568;"@17For6 Wear sunscreen like everyone else";0;0;0;0;en;283378152;1687107287478054914;Magical_Answer;https://twitter.com/Magical_Answer/status/1687192821709549568
Thu Aug 03 20:04:35 +0000 2023;1687192759625564160;"@thewhobae I made a grave error with sunscreen today 🤦🏻‍♀️";0;0;0;1;en;2879878434;1687189956706340866;bridgetjancarz;https://twitter.com/bridgetjancarz/status/1687192759625564160
Thu Aug 03 20:04:05 +0000 2023;1687192636350722049;"Summer lip combo 💙🍉​ ​ Protect your lips with SPF 15 and nourish them with juicy watermelon! ​ ​ Do you mix and match your NIVEA Lip Care? 🤔​  #NIVEAUSA #NourishOn #NourishWithNIVEA #LipCare #SPF https://t.co/LXLxwEgXcF";0;0;0;5;en;364628158;1687192636350722049;NIVEAUSA;https://twitter.com/NIVEAUSA/status/1687192636350722049
Thu Aug 03 20:03:43 +0000 2023;1687192544558317568;"Shield your skin from free radicals and photoaging! 😎  ✅ Antioxidants + SPF 50+ = Powerful defense against oxidative stress. ✅ Combat UV-induced damage and maintain youthful skin. ✅ Protect, prevent and rejuvenate with our skincare essentials! https://t.co/e3ksUfjlkK";0;0;0;0;en;16778232;1687192544558317568;bodybarn;https://twitter.com/bodybarn/status/1687192544558317568
Thu Aug 03 20:02:39 +0000 2023;1687192276030869505;"@phylisajoy There's tons of homeless people and veterans all over the sidewalks of NYC.  Where's your tweet asking to help them with food, water, wet wipes, sunscreen, etc.?  🤔";0;0;0;0;en;2331569563;1686457697082687501;Gina__Christine;https://twitter.com/Gina__Christine/status/1687192276030869505
Thu Aug 03 20:02:23 +0000 2023;1687192207583830018;"(Let's ignore the fact he's starting to look like a fucking lobster bcs he never heard about sunscreen)";0;0;0;3;en;1542219324122927106;1687189855070044160;paradiseislostt;https://twitter.com/paradiseislostt/status/1687192207583830018
Thu Aug 03 20:02:06 +0000 2023;1687192136339296257;"the triple threat trio: Anti-Wrinkle Illuminating Eye Cream, HydraGlow Bronze, and Tinted SPF30! These three prevent, protect, and provide a youthful glow ✨ they're also our go-to essentials for sunscreen makeup! https://t.co/FmE5iKRMpZ";0;0;0;0;en;288087932;1687192136339296257;glowbiotics;https://twitter.com/glowbiotics/status/1687192136339296257
Thu Aug 03 20:01:48 +0000 2023;1687192062679261184;"Weekly Roundup is like sunscreen for your wallet 😎.  This week, we’re investigating the stablecoin landscape, getting to know @iearnfinance's EUR pool a little better, and opening up 1-click DeFi investing to even more investors.  Check it out: https://t.co/BhboR2fpy2";0;2;57;2;en;1491868563346366468;1687192062679261184;ExponentialDeFi;https://twitter.com/ExponentialDeFi/status/1687192062679261184
Thu Aug 03 20:01:37 +0000 2023;1687192013937201152;"The OG SKINCARE STACK (God did it better)  Soap: goat milk  Face lotion: tallow Body lotion: tallow, coconut oil Sunscreen: tallow, coconut oil, a TAN Antibiotic: honey, oregano, coconut oil Lip balm: tallow  Wat miss?";0;11;5;103;en;1368666197592481792;1687192013937201152;getwellwterrell;https://twitter.com/getwellwterrell/status/1687192013937201152
Thu Aug 03 20:00:44 +0000 2023;1687191792511279104;"@spf_220 It was too early for foolishness";0;0;0;0;en;28185151;1687068795829989376;FutureEx_GF;https://twitter.com/FutureEx_GF/status/1687191792511279104
Thu Aug 03 20:00:24 +0000 2023;1687191709719883776;"Our youth Grief Camp is next week &amp  we need your help! Click to view our Amazon wishlist to help with sunscreen, backpacks &amp  other supplies:  https://t.co/0jvWpVkXqy Items can be sent to the Nashville Grief Center: 1721 Patterson St., Nashville, TN 37203. Thank you!! https://t.co/6BDqxPvOp1";0;0;0;0;en;46431668;1687191709719883776;AliveHospice;https://twitter.com/AliveHospice/status/1687191709719883776
Thu Aug 03 20:00:24 +0000 2023;1687191707815710720;"Also, sunscreen and hat make a world of difference!";0;0;0;2;en;702979297;1687191638290952192;localswampgay;https://twitter.com/localswampgay/status/1687191707815710720
Thu Aug 03 20:00:07 +0000 2023;1687191638668439552;"🌞 Keep up with math skills while enjoying the outdoors this summer. Turn your backyard or local park into a classroom, but don't forget sunscreen and water. Find more tips on our blog:  🌻  https://t.co/DxdPjgT8zj";0;0;1;0;en;556494227;1687191638668439552;SACharterMoms;https://twitter.com/SACharterMoms/status/1687191638668439552
Thu Aug 03 19:59:58 +0000 2023;1687191598826668032;"“ Of course! ”  And with that Clark took some sunscreen and  began to spread it across her upper and lower back. As well as applying it to arms, legs and neck.";1;0;0;1;en;1674311382391570432;1687191598826668032;BlRDORPLANE;https://twitter.com/BlRDORPLANE/status/1687191598826668032
Thu Aug 03 19:55:54 +0000 2023;1687190576397971456;"@McconnellEryn I v occasionally use a primer if I think my skin is dull, &amp  I use tinted lip balm. But basically it's double-cleanse, double-moisturise (with SPF), don't drink or smoke &amp  stay out of the sun! You don't need much more.";0;1;0;1;en;1063720101768237056;1687188595080060930;maryfordneal;https://twitter.com/maryfordneal/status/1687190576397971456
Thu Aug 03 19:55:14 +0000 2023;1687190406386057217;"@bridgetjancarz At least you're in paradise!!!! But please sunscreen 😭";0;1;0;1;en;508395447;1687189956706340866;thewhobae;https://twitter.com/thewhobae/status/1687190406386057217
Thu Aug 03 19:54:59 +0000 2023;1687190346877333505;"need to meet him in italy and give him a bottle of sunscreen x https://t.co/yLf3hmHi74";0;0;0;0;en;1369301585269030913;1687190346877333505;hrrysferrari;https://twitter.com/hrrysferrari/status/1687190346877333505
Thu Aug 03 19:54:23 +0000 2023;1687190193722511360;"Silver Airless Serum Pump Bottles Packaging for Comsetic Skin Care Sunscreen Gel https://t.co/2VbKhLbdwD";0;0;0;0;en;877778066637938688;1687190193722511360;Lesopack_Suzie;https://twitter.com/Lesopack_Suzie/status/1687190193722511360
Thu Aug 03 19:54:39 +0000 2023;1687190262412439552;"I was trying to buy more sunscreen and I accidentally got the knock off 😭😭";0;0;0;1;en;1011812712794423296;1687190262412439552;PartyPoison4977;https://twitter.com/PartyPoison4977/status/1687190262412439552
Thu Aug 03 19:54:00 +0000 2023;1687190099203592192;"Or sunscreen 🤮";0;0;0;9;en;1079328281554493440;1687190099203592192;mscarnivore;https://twitter.com/mscarnivore/status/1687190099203592192
